1534721381, Person0/elements/alpha_absolute,0.564852908,1.149335644,-0.082940209,0.438158753,,
1534721381, Person0/elements/beta_absolute,0.405760267,0.292445701,-0.406109843,0.262393642,,
1534721381, Person0/elements/delta_absolute,0.666559724,0.522051931,0.229397257,0.470872623,,
1534721381, Person0/elements/theta_absolute,0.33761669,0.261790957,-0.044592754,0.340271444,,
1534721381, Person0/elements/gamma_absolute,0.060122441,-0.181848155,-0.843203407,-0.179894767,,
1534721381, Person0/elements/alpha_relative,0.258895275,0.64469308,0.208598648,0.264231073,,
1534721381, Person0/elements/beta_relative,0.179486374,0.089631996,0.099115564,0.176286388,,
1534721381, Person0/elements/delta_relative,0.327213295,0.152079017,0.42820226,0.284903483,,
1534721381, Person0/elements/theta_relative,0.153422094,0.08352343,0.2278552,0.210909713,,
1534721381, Person0/elements/gamma_relative,0.080982962,0.030072478,0.036228328,0.063669343,,
1534721381, Person0/elements/alpha_session_score,0.423529412,0.817518248,0.058823529,0.206185567,,
1534721381, Person0/elements/beta_session_score,0.52238806,0.975,0,0.293333333,,
1534721381, Person0/elements/delta_session_score,0.26056338,0.579439252,0.095238095,0.163265306,,
1534721381, Person0/elements/theta_session_score,0.182432432,0.59375,0,0.212328767,,
1534721381, Person0/elements/gamma_session_score,0.394736842,0.5,0.06557377,0.038961039,,
1534721381, Person0/elements/is_good,1,1,1,1,,
1534721381, Person0/elements/horseshoe,1,1,1,1,,
1534721381, /muse/notch_filtered_eeg,845.5151216,854.4463321,845.9771101,846.4239698,,
1534721381, Person0/eeg,909.8168498,848.974359,847.3626374,899.7435897, nan, nan
1534721381, /muse/notch_filtered_eeg,843.9680076,849.9745211,848.4992578,845.6973535,,
1534721381, Person0/eeg,875.5677656,849.7802198,848.5714286,864.2857143, nan, nan
1534721381, /muse/notch_filtered_eeg,849.9931156,849.6533116,847.4766903,845.2393629,,
1534721381, Person0/eeg,797.3992674,850.1831502,846.1538462,797.3992674, nan, nan
1534721381, /muse/notch_filtered_eeg,856.2367182,850.0131353,848.3795006,847.2948082,,
1534721381, Person0/eeg,823.1868132,853.8095238,846.5567766,823.1868132, nan, nan
1534721381, /muse/notch_filtered_eeg,852.4804788,848.1464724,847.9828656,849.8123993,,
1534721381, Person0/eeg,900.1465201,853.4065934,850.1831502,899.7435897, nan, nan
1534721381, /muse/notch_filtered_eeg,852.6164852,853.1582066,846.5604843,849.0078028,,
1534721381, Person0/eeg,887.6556777,853.8095238,850.1831502,884.8351648, nan, nan
1534721381, /muse/notch_filtered_eeg,853.2490692,854.7301833,848.2048916,852.7068621,,
1534721381, Person0/eeg,809.4871795,850.5860806,847.7655678,807.0695971, nan, nan
1534721381, /muse/notch_filtered_eeg,850.5785201,854.3858972,849.641088,853.9191111,,
1534721381, Person0/eeg,809.4871795,850.1831502,846.959707,810.6959707, nan, nan
1534721381, /muse/notch_filtered_eeg,850.71419,851.5989844,848.913806,848.9812307,,
1534721381, Person0/eeg,889.6703297,851.7948718,847.3626374,886.4468864, nan, nan
1534721381, /muse/notch_filtered_eeg,855.4978105,848.1665421,847.3988688,850.5022137,,
1534721381, Person0/eeg,909.4139194,846.5567766,845.7509158,900.1465201, nan, nan
1534721381, /muse/notch_filtered_eeg,857.136223,850.3610771,846.787685,854.1877011,,
1534721381, Person0/eeg,835.6776557,848.974359,845.7509158,833.2600733, nan, nan
1534721381, /muse/notch_filtered_eeg,855.214839,847.1023757,843.4475938,850.5249893,,
1534721381, Person0/eeg,796.1904762,852.1978022,842.9304029,799.4139194, nan, nan
1534721381, /muse/notch_filtered_eeg,859.408988,847.6668613,843.92232,853.8716647,,
1534721381, Person0/eeg,863.4798535,848.974359,842.5274725,857.4358974, nan, nan
1534721381, /muse/notch_filtered_eeg,859.41442,854.3162971,844.726703,856.4743922,,
1534721381, Person0/eeg,919.8901099,851.7948718,845.7509158,905.3846154, nan, nan
1534721381, /muse/notch_filtered_eeg,850.4714273,851.4956948,843.5340828,848.4455255,,
1534721381, Person0/eeg,857.4358974,853.8095238,845.3479853,855.018315, nan, nan
1534721381, /muse/notch_filtered_eeg,853.0287228,850.3921041,845.3359781,848.5101338,,
1534721381, Person0/eeg,791.7582418,853.003663,845.3479853,803.4432234, nan, nan
1534721381, /muse/notch_filtered_eeg,859.9366201,854.0558331,846.1880083,854.5231029,,
1534721381, Person0/eeg,848.974359,854.2124542,848.1684982,846.959707, nan, nan
1534721381, /muse/notch_filtered_eeg,857.0472894,852.7505907,845.3668147,857.6084655,,
1534721381, Person0/eeg,921.5018315,850.989011,847.7655678,906.996337, nan, nan
1534721381, /muse/notch_filtered_eeg,858.8824827,852.5124116,848.337125,857.840353,,
1534721381, Person0/eeg,878.3882784,848.974359,848.1684982,874.7619048, nan, nan
1534721381, /muse/notch_filtered_eeg,856.999812,852.9656244,848.7942252,855.8799857,,
1534721381, Person0/eeg,788.1318681,853.4065934,848.1684982,803.4432234, nan, nan
1534721381, /muse/notch_filtered_eeg,850.8416729,850.1487365,848.4779075,855.6730877,,
1534721381, Person0/eeg,805.0549451,852.1978022,848.1684982,822.3809524, nan, nan
1534721381, Person0/gyro,-0.762634277,3.409423828,3.386993408,,,
1534721381, Person0/gyro,-0.643005371,3.69354248,3.072967529,,,
1534721381, Person0/gyro,-0.994415283,3.89541626,2.923431396,,,
1534721381, Person0/acc,0.151184082,0.230529785,0.957458496,,,
1534721381, Person0/acc,0.152160645,0.232299805,0.963378906,,,
1534721381, Person0/acc,0.155090332,0.233337402,0.963195801,,,
1534721381, Person0/drlref,1695531.136,1698754.579,,,,
1534721381, Person0/drlref,1695531.136,1698754.579,,,,
1534721381, Person0/drlref,1695531.136,1698754.579,,,,
1534721381, Person0/drlref,1695531.136,1698754.579,,,,
1534721381, Person0/drlref,1695531.136,1698754.579,,,,
1534721381, Person0/drlref,1695531.136,1698754.579,,,,
1534721381, Person0/acc,0.153137207,0.233764648,0.961303711,,,
1534721381, Person0/acc,0.151550293,0.232177734,0.962402344,,,
1534721381, Person0/acc,0.154418945,0.231628418,0.966003418,,,
1534721381, /muse/notch_filtered_eeg,844.5521525,850.790551,849.8069993,851.9383718,,
1534721381, Person0/eeg,892.0879121,848.1684982,851.7948718,897.3260073, nan, nan
1534721381, /muse/notch_filtered_eeg,841.5541353,851.1246192,848.8102433,847.765865,,
1534721381, Person0/eeg,891.2820513,850.5860806,851.7948718,889.6703297, nan, nan
1534721381, /muse/notch_filtered_eeg,842.4069186,849.6504931,848.9757061,847.0830389,,
1534721381, Person0/eeg,810.6959707,854.6153846,846.959707,803.4432234, nan, nan
1534721381, /muse/notch_filtered_eeg,843.7148505,850.7115597,850.9162367,850.0198752,,
1534721381, Person0/eeg,796.996337,850.1831502,847.3626374,791.3553114, nan, nan
1534721381, /muse/notch_filtered_eeg,848.6159066,854.817703,849.0143251,845.4182665,,
1534721381, Person0/eeg,873.1501832,850.1831502,849.3772894,871.9413919, nan, nan
1534721381, Person0/elements/blink,0,,,,,
1534721381, Person0/elements/jaw_clench,0,,,,,
1534721381, Person0/elements/touching_forehead,1,,,,,
1534721381, Person0/elements/alpha_absolute,0.460334327,1.149335644,-0.103355408,0.307495395,,
1534721381, Person0/elements/beta_absolute,0.409929492,0.290104963,-0.416983896,0.271030041,,
1534721381, Person0/elements/delta_absolute,0.656958473,0.527095937,0.217181546,0.461389202,,
1534721381, Person0/elements/theta_absolute,0.249850401,0.285703818,-0.057200211,0.139791597,,
1534721381, Person0/elements/gamma_absolute,0.051516936,-0.212580021,-0.869653144,-0.214986399,,
1534721381, Person0/elements/alpha_relative,0.223760896,0.642144916,0.205719324,0.231231825,,
1534721381, Person0/elements/beta_relative,0.199241296,0.088797833,0.09991866,0.212609297,,
1534721381, Person0/elements/delta_relative,0.351891145,0.15324748,0.430340324,0.32956525,,
1534721381, Person0/elements/theta_relative,0.137816199,0.087902499,0.228786443,0.157160647,,
1534721381, Person0/elements/gamma_relative,0.087290464,0.027907272,0.03523525,0.069432981,,
1534721381, Person0/elements/alpha_session_score,0.305882353,0.817518248,0.029411765,0.072164948,,
1534721381, Person0/elements/beta_session_score,0.537313433,0.975,0,0.306666667,,
1534721381, Person0/elements/delta_session_score,0.24822695,0.579439252,0.08,0.156462585,,
1534721381, Person0/elements/theta_session_score,0.121621622,0.625,0,0.075342466,,
1534721381, Person0/elements/gamma_session_score,0.381578947,0.460526316,0.016393443,0,,
1534721381, Person0/elements/is_good,1,1,1,1,,
1534721381, Person0/elements/horseshoe,1,1,1,1,,
1534721381, /muse/notch_filtered_eeg,852.7891198,849.1635574,848.0969948,840.0813159,,
1534721381, Person0/eeg,903.7728938,848.5714286,848.1684982,899.7435897, nan, nan
1534721381, /muse/notch_filtered_eeg,846.1702395,848.279735,848.5878776,843.0215962,,
1534721381, Person0/eeg,828.021978,847.7655678,847.3626374,834.0659341, nan, nan
1534721381, /muse/notch_filtered_eeg,842.2350441,851.1811932,846.0757945,843.2363934,,
1534721381, Person0/eeg,778.4615385,851.7948718,846.1538462,792.1611722, nan, nan
1534721381, /muse/notch_filtered_eeg,843.9588302,847.6876134,845.7604207,846.6814968,,
1534721381, Person0/eeg,844.5421245,848.974359,845.3479853,846.5567766, nan, nan
1534721381, /muse/notch_filtered_eeg,841.9167888,848.4864203,846.6220089,852.0176572,,
1534721381, Person0/eeg,908.6080586,846.959707,844.1391941,899.7435897, nan, nan
1534721381, /muse/notch_filtered_eeg,837.3515573,850.0298889,845.0285026,846.9661812,,
1534721381, Person0/eeg,851.3919414,850.1831502,841.3186813,850.989011, nan, nan
1534721381, /muse/notch_filtered_eeg,842.7671432,851.3266476,842.4213208,841.7393151,,
1534721381, Person0/eeg,778.8644689,856.6300366,839.3040293,788.1318681, nan, nan
1534721381, Person0/gyro,-1.308441162,3.78326416,3.065490723,,,
1534721381, Person0/gyro,-1.413116455,3.970184326,3.304748535,,,
1534721381, Person0/gyro,-1.398162842,4.074859619,3.334655762,,,
1534721381, /muse/notch_filtered_eeg,845.7996285,850.4915273,840.6767162,840.9529508,,
1534721381, Person0/eeg,820.3663004,853.4065934,840.1098901,826.007326, nan, nan
1534721381, /muse/notch_filtered_eeg,841.4096993,852.0176089,840.2987934,841.1243017,,
1534721381, Person0/eeg,895.3113553,846.5567766,843.3333333,896.1172161, nan, nan
1534721381, /muse/notch_filtered_eeg,842.1942938,853.6048365,840.6576426,843.9193101,,
1534721381, Person0/eeg,876.7765568,850.989011,845.3479853,874.7619048, nan, nan
1534721381, /muse/notch_filtered_eeg,838.7723014,851.3585659,842.8042016,845.9835968,,
1534721381, Person0/eeg,796.1904762,856.6300366,845.3479853,798.6080586, nan, nan
1534721381, /muse/notch_filtered_eeg,844.2679314,851.8018317,846.0142816,850.5654447,,
1534721381, Person0/eeg,807.8754579,853.003663,846.1538462,811.0989011, nan, nan
1534721381, /muse/notch_filtered_eeg,848.2210848,853.5025242,847.6972318,846.3414107,,
1534721381, Person0/eeg,892.0879121,849.7802198,848.1684982,884.8351648, nan, nan
1534721381, /muse/notch_filtered_eeg,848.8995029,850.762605,847.3306257,845.2853759,,
1534721381, Person0/eeg,895.3113553,850.989011,847.7655678,890.4761905, nan, nan
1534721381, /muse/notch_filtered_eeg,849.9784471,850.9957797,846.6973303,845.3178056,,
1534721381, Person0/eeg,812.3076923,852.6007326,844.5421245,820.3663004, nan, nan
1534721381, /muse/notch_filtered_eeg,846.44591,853.9403191,846.2553043,844.7345482,,
1534721381, Person0/eeg,786.5201465,852.6007326,843.3333333,795.7875458, nan, nan
1534721381, /muse/notch_filtered_eeg,843.7934414,849.903646,845.9390079,849.1959285,,
1534721381, Person0/eeg,861.8681319,845.3479853,847.3626374,859.8534799, nan, nan
1534721381, /muse/notch_filtered_eeg,840.6638543,848.0818216,845.2231785,846.9619889,,
1534721381, Person0/eeg,900.952381,843.7362637,849.3772894,892.4908425, nan, nan
1534721381, /muse/notch_filtered_eeg,841.4014631,848.8787493,845.4946699,839.8775735,,
1534721381, Person0/eeg,840.9157509,852.6007326,844.5421245,831.6483516, nan, nan
1534721381, Person0/gyro,-1.353302002,3.753356934,3.319702148,,,
1534721381, Person0/gyro,-1.323394775,3.289794922,3.177642822,,,
1534721381, Person0/gyro,-1.293487549,3.035583496,2.953338623,,,
1534721381, Person0/acc,0.150817871,0.229248047,0.961669922,,,
1534721381, Person0/acc,0.150939941,0.226013184,0.963439941,,,
1534721381, Person0/acc,0.15435791,0.228820801,0.949768066,,,
1534721381, /muse/notch_filtered_eeg,841.6027526,848.1039524,846.2433873,837.6389053,,
1534721381, Person0/eeg,787.3260073,855.8241758,840.9157509,786.9230769, nan, nan
1534721381, /muse/notch_filtered_eeg,847.6773413,847.5239252,843.5077929,838.9658759,,
1534721381, Person0/eeg,836.8864469,844.9450549,839.7069597,838.0952381, nan, nan
1534721381, /muse/notch_filtered_eeg,849.8801462,849.6465669,842.3950503,841.7620557,,
1534721381, Person0/eeg,902.5641026,840.1098901,841.3186813,897.3260073, nan, nan
1534721381, /muse/notch_filtered_eeg,840.4897644,849.8759851,841.0876206,840.6401657,,
1534721381, Person0/eeg,856.6300366,851.3919414,841.7216117,855.8241758, nan, nan
1534721381, /muse/notch_filtered_eeg,840.8347977,846.5889371,839.6114177,843.0171735,,
1534721381, Person0/eeg,782.8937729,853.8095238,840.9157509,788.5347985, nan, nan
1534721381, /muse/notch_filtered_eeg,844.5667153,851.4148986,839.7701849,846.9818509,,
1534721381, Person0/eeg,820.3663004,853.8095238,841.7216117,823.1868132, nan, nan
1534721381, /muse/notch_filtered_eeg,840.0990495,850.4984033,841.3360944,841.2789651,,
1534721381, Person0/eeg,899.3406593,854.2124542,842.9304029,892.4908425, nan, nan
1534721381, Person0/elements/blink,0,,,,,
1534721381, Person0/elements/jaw_clench,0,,,,,
1534721381, Person0/elements/touching_forehead,1,,,,,
1534721381, Person0/elements/alpha_absolute,0.435915701,1.149335644,-0.12440535,0.257528658,,
1534721381, Person0/elements/beta_absolute,0.419830553,0.289769327,-0.41597569,0.287504681,,
1534721381, Person0/elements/delta_absolute,0.632805669,0.529722346,0.204141933,0.454181304,,
1534721381, Person0/elements/theta_absolute,0.230152939,0.315629346,-0.075994159,0.078110107,,
1534721381, Person0/elements/gamma_absolute,0.037064165,-0.239066913,-0.89174034,-0.232430421,,
1534721381, Person0/elements/alpha_relative,0.219345104,0.638644888,0.202814097,0.216011303,,
1534721381, Person0/elements/beta_relative,0.211369732,0.088245613,0.103640094,0.231447503,,
1534721381, Person0/elements/delta_relative,0.345157975,0.15333671,0.43216085,0.339726264,,
1534721381, Person0/elements/theta_relative,0.136573105,0.093659782,0.226730178,0.142908456,,
1534721381, Person0/elements/gamma_relative,0.087554084,0.026113007,0.03465478,0.069906474,,
1534721381, Person0/elements/alpha_session_score,0.270588235,0.817518248,0,0.020618557,,
1534721381, Person0/elements/beta_session_score,0.552238806,0.975,0,0.333333333,,
1534721381, Person0/elements/delta_session_score,0.235714286,0.58490566,0.072,0.149659864,,
1534721381, Person0/elements/theta_session_score,0.108108108,0.671875,0,0.034246575,,
1534721381, Person0/elements/gamma_session_score,0.368421053,0.421052632,0,0,,
1534721381, Person0/elements/is_good,1,1,1,1,,
1534721381, Person0/elements/horseshoe,1,1,1,1,,
1534721381, /muse/notch_filtered_eeg,844.33873,850.2117686,843.9555998,844.1577838,,
1534721381, Person0/eeg,884.8351648,850.989011,844.9450549,880, nan, nan
1534721381, /muse/notch_filtered_eeg,848.0696072,857.753398,843.9935919,845.7611665,,
1534721381, Person0/eeg,801.8315018,853.003663,844.1391941,807.8754579, nan, nan
1534721381, /muse/notch_filtered_eeg,849.7936593,855.100005,844.464755,848.517452,,
1534721381, Person0/eeg,800.2197802,851.7948718,843.3333333,807.8754579, nan, nan
1534721381, /muse/notch_filtered_eeg,848.091698,849.8902994,845.3312695,850.445567,,
1534721381, Person0/eeg,880.8058608,847.7655678,846.5567766,880.4029304, nan, nan
1534721381, /muse/notch_filtered_eeg,846.1983302,849.3408034,843.8602946,848.5590461,,
1534721381, Person0/eeg,898.9377289,847.7655678,846.5567766,893.2967033, nan, nan
1534721381, Person0/acc,0.155456543,0.229919434,0.958557129,,,
1534721381, Person0/acc,0.155517578,0.23248291,0.961853027,,,
1534721381, Person0/acc,0.154846191,0.234130859,0.964538574,,,
1534721381, Person0/gyro,-0.672912598,3.386993408,2.93838501,,,
1534721381, Person0/gyro,-0.276641846,3.843078613,3.140258789,,,
1534721381, Person0/gyro,-0.321502686,4.164581299,3.484191895,,,
1534721381, /muse/notch_filtered_eeg,844.7516657,847.560856,844.7499435,846.3630706,,
1534721381, Person0/eeg,823.5897436,847.3626374,843.7362637,823.1868132, nan, nan
1534721381, /muse/notch_filtered_eeg,843.6425586,846.0291276,846.0980741,847.748159,,
1534721381, Person0/eeg,787.7289377,846.1538462,843.7362637,800.6227106, nan, nan
1534721381, /muse/notch_filtered_eeg,846.9010022,845.700348,845.6901317,849.7353371,,
1534721381, Person0/eeg,856.6300366,845.3479853,846.5567766,869.5238095, nan, nan
1534721381, /muse/notch_filtered_eeg,848.2991088,846.857405,845.5254704,850.2878126,,
1534721381, Person0/eeg,907.8021978,844.9450549,847.7655678,903.7728938, nan, nan
1534721381, /muse/notch_filtered_eeg,845.605224,847.3277262,846.2874,852.2550461,,
1534721381, Person0/eeg,847.7655678,845.3479853,847.3626374,842.1245421, nan, nan
1534721381, /muse/notch_filtered_eeg,843.6683072,842.6966672,846.5126434,849.6330683,,
1534721381, Person0/eeg,778.8644689,840.5128205,847.7655678,790.1465201, nan, nan
1534721381, /muse/notch_filtered_eeg,845.682398,841.3849951,847.8918745,848.8783095,,
1534721381, Person0/eeg,826.4102564,839.3040293,850.1831502,841.7216117, nan, nan
1534721381, /muse/notch_filtered_eeg,842.5553215,841.8171956,850.6481716,848.9848501,,
1534721381, Person0/eeg,904.981685,843.7362637,853.003663,908.2051282, nan, nan
1534721381, /muse/notch_filtered_eeg,839.0576232,843.7356352,851.9416029,845.6342362,,
1534721381, Person0/eeg,869.9267399,849.3772894,853.003663,867.9120879, nan, nan
1534721381, /muse/notch_filtered_eeg,845.0379031,845.5890584,852.2037583,847.9320676,,
1534721381, Person0/eeg,790.1465201,850.989011,851.7948718,794.5787546, nan, nan
1534721381, /muse/notch_filtered_eeg,848.0013416,846.9431162,852.0236145,852.1872781,,
1534721381, Person0/eeg,814.7252747,848.1684982,850.989011,821.978022, nan, nan
